15,59319,3.0
15,93870,4.0
15,96438,3.5
15,97742,4.0
15,59800,5.0
15,120601,4.0
15,119698,1.0
15,120596,1.0
15,145681,5.0
15,140352,2.5
15,181288,2.0
15,156729,4.0
15,200071,3.0
15,97240,3.0
15,106856,4.0
15,55630,4.0
15,94012,4.0
15,86465,3.0
15,101669,3.0
15,120655,4.0
15,101605,3.0
15,164312,1.0
15,162661,3.0
15,143145,5.0
15,185125,3.0
15,40522,4.0
15,93010,4.0
15,95631,3.0
15,101393,4.0
15,101889,2.0
15,146675,1.0
15,120363,4.0
15,160513,3.5
15,158371,1.0
15,28950,1.5
15,205000,1.0
15,120689,1.0
15,124315,3.0
15,141974,3.0
15,67328,1.0
15,164912,3.0
15,175880,2.5
15,64276,2.5
15,146838,1.0
15,125664,4.0
15,177789,2.0
15,134119,1.0
15,120866,2.0
15,192335,2.0
15,120834,5.0
15,83929,2.0
15,100318,1.0
15,186975,4.0
15,104797,2.0
15,106246,3.0
15,105793,2.0
15,104694,2.0
15,105112,4.0
15,105415,1.0
15,105665,4.0
15,104684,5.0
15,103905,3.0
15,104815,2.0
15,103759,1.0
15,134084,0.5
15,144117,2.0
15,163978,3.0
15,184907,4.0
15,181984,5.0
15,134847,4.0
15,190138,3.0
15,21749,1.5
15,184858,5.0
15,185014,3.0
15,158583,5.0
15,164756,4.0
15,165798,2.5
15,101698,3.0
15,94812,3.5
15,72890,3.0
15,102138,1.0
15,91934,2.0
15,195685,4.0
15,195714,1.0
15,103074,1.5
15,77975,3.0
15,99317,2.5
15,36775,2.5
15,93105,3.0
15,57261,1.5
15,27977,4.0
15,75860,4.5
15,99871,3.0
15,112950,5.0
15,146882,0.5
15,192614,2.0
15,102057,3.0
15,100157,4.0
15,74958,4.0
15,93640,2.0
15,186151,3.0
15,122459,3.0
15,93773,1.0
15,191754,1.0
15,144084,4.0
15,171433,1.5
15,166175,2.0
15,83833,2.0
15,80487,1.0
15,141926,3.0
15,159097,3.0
15,189584,4.0
15,154421,4.0
15,220100,3.5
15,96324,2.0
15,172495,3.0
15,171359,4.0
15,215129,2.0
15,196216,1.0
15,120755,2.0
15,184894,3.0
15,154443,4.0
15,64757,2.0
15,58576,3.5
15,76752,3.5
15,79574,2.0
15,71807,2.0
15,71230,4.0
15,86979,5.0
15,91635,1.0
15,187078,4.0
15,102592,5.0
15,71360,2.0
15,70666,2.5
15,15648,1.0
15,120913,2.0
15,186253,1.0
15,120630,1.0
15,183505,1.5
15,177971,2.0
15,89118,2.0
15,159382,4.0
15,175142,2.0
15,179116,3.0
15,215369,3.0
15,60176,2.0
15,120903,4.0
15,200530,2.0
15,161081,2.0
15,205735,3.0
15,52561,2.0
15,171865,1.0
15,200550,1.0
15,164052,2.5
15,186566,3.0
15,234853,3.0
15,130444,3.0
15,191397,2.0
15,209958,4.0
15,95705,4.0
15,204946,1.0
15,187696,1.0
15,171580,3.0
15,202677,3.0
15,181875,2.0
15,168629,2.0
15,218839,5.0
15,210075,3.0
15,215545,5.0
15,212338,5.0
15,180093,4.0
15,208874,1.0
15,160484,1.0
15,249462,2.5
15,230030,1.0
15,223897,3.0
15,160127,1.0
15,185431,1.0
15,199753,5.0
15,203230,4.0
15,66995,1.0
15,216216,4.0
15,186894,1.0
15,170016,3.0
15,230591,1.0
15,213203,1.0
15,180073,4.0
15,217869,5.0
15,190332,1.0
15,228750,3.0
15,190865,3.5
15,93428,3.0
15,92106,3.5
15,94291,2.0
15,88850,1.0
15,208092,2.0
15,241303,5.0
15,242423,4.0
15,183659,1.0
15,207201,2.0
15,181536,3.0
15,219699,3.0
15,247196,3.0
15,162222,2.0
15,218967,1.0
15,212346,3.0
15,190590,4.0
15,120202,2.0
15,219653,4.0
15,146309,4.0
15,181865,1.0
15,189998,3.0
15,93223,1.0
15,218817,1.0
15,194218,5.0
15,237572,4.0
15,95348,4.0
15,92546,1.0
15,92618,3.0
15,86960,3.0
15,93260,4.0
15,118694,1.0
15,212985,1.0
15,239948,2.0
15,166276,3.0
15,236493,1.0
15,179626,3.0
15,192071,4.5
15,91474,1.0
15,215750,1.0
15,205873,5.0
15,209144,3.0
15,227538,4.0
15,245712,3.0
15,164334,1.0
15,221027,2.0
15,243155,1.0
15,245686,3.0
15,86250,1.5
15,209163,4.0
15,243889,2.5
15,183790,5.0
15,208911,1.0
15,126029,2.0
15,203009,3.0
15,213149,2.0
15,101587,4.0
15,95082,1.0
15,251075,2.0
15,244244,3.0
15,102685,5.0
15,84805,1.0
15,146316,3.0
15,232500,1.0
15,212720,3.0
15,250224,3.0
15,203119,2.0
15,203632,2.0
15,243493,3.0
15,228786,1.0
15,239395,3.0
15,257106,3.0
15,91983,4.0
15,173840,1.5
15,250494,1.0
15,227445,2.0
15,242193,2.5
15,273300,4.5
15,94898,3.0
15,96163,3.0
15,96928,3.0
15,97778,4.0
15,97815,1.0
15,163025,1.0
15,265029,3.0
15,162346,1.5
15,248845,3.0
15,133152,1.0
15,98206,2.0
15,98253,1.0
15,98343,2.0
15,98471,4.0
15,98546,3.0
15,98554,2.0
15,247638,3.0
15,266915,4.0
15,80360,4.0
15,252866,2.0
15,181739,2.0
15,230600,3.5
15,250323,3.0
15,238112,4.0
15,250687,5.0
15,251141,1.0
15,261392,3.5
15,208196,1.0
15,263488,2.5
15,139654,3.0
15,196229,2.5
15,240890,2.0
15,219965,2.0
15,166924,5.0
15,243017,4.0
15,246578,1.5
15,243133,5.0
15,198781,3.0
15,275719,3.0
15,256380,1.0
15,241527,4.0
15,266987,2.0
15,256009,5.0
15,247425,4.0
15,53472,1.0
15,159273,4.0
15,240772,2.0
15,211915,2.0
15,277371,1.0
15,259711,5.0
15,265666,1.5
15,35423,5.0
15,120737,1.0
15,268978,3.5
15,64652,3.5
15,51201,4.5
15,265086,2.0
15,280707,1.0
15,285742,2.0
15,237534,1.5
15,66026,3.0
15,281358,5.0
15,220627,1.0
15,250081,4.0
15,219405,1.5
15,247745,3.0
15,69281,1.0
15,238546,4.0
15,265343,2.0
15,278295,0.5
15,268695,1.0
15,268380,1.0
15,120804,3.0
15,284490,2.0
15,264761,1.5
15,245574,1.0
15,187738,1.0
15,258000,4.5
15,254686,0.5
15,102103,3.0
15,283111,3.5
15,42876,3.0
15,264472,1.5
15,253867,2.5
15,219822,0.5
15,259446,2.5
15,94137,1.0
15,277296,3.5
15,247586,3.5
15,104466,3.5
15,100934,1.0
15,145487,1.0
15,241760,2.5
15,250797,4.0
15,276751,3.0
15,121765,2.0
15,278504,2.5
15,268690,3.0
15,164184,2.0
15,67756,1.5
15,298798,2.0
15,258463,1.0
15,267913,1.0
15,275847,5.0
15,181689,2.0
15,280590,1.0
15,308506,1.0
15,120912,1.0
15,253556,0.5
15,257044,5.0
15,254455,2.0
15,271367,2.0
15,295178,4.0
15,88286,1.0
15,286106,2.0
15,287717,1.0
15,295701,3.0
15,274309,4.0
15,120263,1.0
15,300532,1.0
15,265459,3.0
15,102059,2.0
15,94025,3.0
15,87507,2.5
15,280760,3.5
15,274812,1.5
15,245429,0.5
15,256415,1.5
15,289765,3.0
15,86373,4.0
15,120536,4.0
15,310793,3.5
15,272338,4.0
15,298130,2.0
15,120679,4.0
15,299117,3.0
15,280665,1.0
15,295297,3.0
15,246460,1.0
15,287467,5.0
15,110308,4.0
15,268126,2.0
15,238380,1.0
15,290329,1.0
15,257360,5.0
15,167261,1.0
15,307901,2.5
15,217505,4.5
15,313737,3.0
15,272207,3.0
15,100143,2.5
15,264464,1.0
15,299658,4.0
15,253474,1.5
15,290538,2.0
15,317248,3.0
15,106500,3.0
15,84737,2.0
15,292506,0.5
15,251127,0.5
15,287978,1.0
15,100442,3.5
15,302886,3.0
15,102303,0.5
15,286499,4.0
15,70460,1.0
15,183649,1.0
15,275277,0.5
15,305224,1.5
15,310281,2.5
15,301727,2.5
15,66769,4.0
15,342275,3.0
15,334405,3.0
15,290334,1.0
15,234215,2.0
15,315327,1.0
15,266543,3.0
15,317740,3.0
15,342172,1.5
15,298228,3.0
15,19760,3.5
15,101410,3.5
15,103791,2.5
15,119215,3.5
15,289043,2.5
15,305357,2.0
15,286716,2.5
15,181852,3.5
15,325980,1.0
15,322659,1.5
15,301199,3.0
15,328828,1.0
15,322330,1.5
15,305206,4.0
15,216625,3.5
15,41546,2.0
15,325805,3.5
15,335266,0.5
15,320691,1.0
15,286244,2.0
15,31885,5.0
15,74119,4.0
15,94138,2.5
15,210070,2.0
15,332379,3.5
15,340377,3.5
15,327056,1.0
15,138524,1.0
15,266697,1.0
15,342300,2.5
15,313542,1.0
15,199626,4.5
15,323944,1.5
15,242653,1.0
15,319343,3.0
15,314331,4.0
15,101862,1.0
15,311113,2.0
15,315733,4.0
15,307987,2.5
15,104237,4.0
15,119167,2.5
15,102943,3.0
15,86567,2.5
15,85615,2.0
15,102181,2.5
15,99938,3.5
15,70849,3.5
15,101316,3.5
15,100449,4.5
15,150662,3.0
15,299977,3.5
15,102511,3.0
15,26778,2.0
15,325710,1.5
15,319061,1.5
15,167260,3.0
15,317910,1.0
15,159365,0.5
15,343135,1.0
15,323633,1.0
15,289879,3.5
15,309987,1.0
15,343660,3.0
15,356150,2.0
15,301357,0.5
15,335438,1.5
15,60827,3.0
15,265208,2.0
15,360009,5.0
15,338013,1.0
15,276919,1.5
15,167190,0.5
15,378194,1.0
15,337563,1.5
15,328107,3.5
15,377092,1.5
15,332452,4.0
15,65780,1.5
15,99762,3.5
15,58083,3.5
15,62512,2.5
15,86006,3.0
15,78966,2.5
15,71970,3.0
15,51808,2.0
15,343168,4.0
15,73076,2.5
15,298148,4.0
15,319262,2.5
15,332375,1.5
15,304141,2.5
15,374900,3.0
15,390521,1.0
15,364725,1.5
15,362227,1.5
15,381707,2.5
15,168122,3.5
15,104810,3.5
15,361596,3.0
15,93886,3.0
15,316654,4.0
15,381681,3.0
15,357413,1.0
15,343818,2.0
15,390221,3.5
15,372183,0.5
15,368008,2.0
15,333766,3.0
15,369339,2.5
15,366551,1.0
15,346156,2.5
15,365748,2.5
15,356721,4.5
15,390384,4.0
15,372588,2.5
15,354575,1.0
15,375173,4.5
15,375063,2.0
15,361862,3.0
15,387564,3.5
15,350258,2.0
15,317705,2.0
15,308644,3.5
15,368891,2.5
15,345950,2.0
15,349903,5.0
15,58946,4.0
15,60153,5.0
15,92337,4.5
15,102015,2.0
15,106341,2.5
15,123865,2.5
15,284837,4.0
15,328832,1.0
15,364569,1.0
15,373926,4.0
15,379225,2.5
15,405296,1.5
15,405159,2.0
15,395169,1.5
15,362270,0.5
15,338751,1.5
15,290002,0.5
15,386588,3.5
15,360486,3.5
15,401792,0.5
15,371724,3.5
15,413845,3.5
15,375679,5.0
15,121766,3.5
15,356910,4.5
15,372784,0.5
15,407304,1.5
15,428803,1.0
15,120667,1.0
15,396269,1.0
15,399201,1.5
15,382992,0.5
15,379786,3.5
15,427312,3.0
15,405422,2.5
15,421239,1.5
15,387131,1.0
15,399295,2.0
15,402022,2.0
15,121164,2.5
15,379725,4.5
15,373469,1.5
15,367089,4.5
15,433383,2.0
15,365737,1.5
15,330373,2.5
15,408306,4.5
15,414852,1.0
15,427229,2.5
15,434409,2.0
15,427944,4.0
15,454848,1.0
15,405094,2.5
15,57697,1.0
15,425210,1.5
15,393109,4.0
15,493459,2.5
15,317919,1.0
15,382625,2.5
15,376994,0.5
15,317219,4.0
15,457510,1.5
15,389860,1.5
15,458352,2.0
15,383574,0.5
15,424345,3.0
15,497116,0.5
15,348150,1.0
15,449059,2.0
15,449467,2.0
15,415306,3.5
15,477347,3.5
15,420223,1.5
15,443543,2.5
15,486358,0.5
15,414993,1.0
15,354899,4.0
15,443453,1.5
15,457430,3.0
15,407887,4.0
15,206634,4.0
15,482571,4.0
15,381061,2.5
15,453467,2.5
15,457939,3.5
15,380268,3.5
15,382932,4.5
15,401997,1.5
15,425112,5.0
15,443706,2.0
15,416449,1.5
15,445934,1.5
15,448134,2.0
15,488120,1.5
15,413300,3.5
15,478311,3.5
15,496806,1.5
15,486576,2.5
15,386032,3.0
15,337978,4.0
15,418279,2.0
15,373889,1.0
15,462538,2.5
15,440963,4.5
15,362225,3.5
15,829482,4.5
15,923752,1.0
15,758758,1.0
15,838221,3.5
15,465538,2.5
15,808417,2.0
15,765429,2.0
15,477348,2.5
15,799934,1.0
15,480249,2.0
15,467406,4.0
15,847817,3.0
15,465234,1.0
15,469494,1.5
15,1060277,4.0
15,411477,1.5
15,780536,1.0
15,489099,1.5
15,200465,4.5
15,468569,1.5
15,800039,4.0
15,815241,4.5
15,371746,2.5
15,936501,3.5
15,827517,1.0
15,367882,3.5
15,441773,1.5
15,960144,0.5
15,949731,3.0
15,800080,4.5
15,910970,1.0
15,493464,1.0
15,448157,1.0
15,425061,3.5
15,1114277,4.0
15,409459,3.5
15,1155592,1.0
15,910936,2.0
15,942385,1.0
15,887883,2.0
15,392878,3.5
15,758774,3.5
15,1007028,4.5
15,383028,0.5
15,1010048,3.5
15,830515,2.0
15,430922,3.0
15,397892,2.0
15,870111,1.0
15,1125849,1.5
15,421715,4.5
15,480669,0.5
15,1114740,3.0
15,327597,1.5
15,1183252,1.0
15,1001508,1.5
15,1237838,3.0
15,1176740,0.5
15,1227926,1.5
15,1155056,1.5
15,1135487,3.5
15,1157605,1.5
15,1091722,4.0
15,1226774,3.0
15,361748,4.0
15,473705,3.5
15,1182345,2.0
15,458525,1.0
15,1103982,4.5
15,796366,4.0
15,438488,3.0
15,1078912,2.0
15,1049413,1.0
15,1119646,2.0
15,1111422,1.0
15,1041829,0.5
15,1045778,4.5
15,887912,4.0
15,772251,3.0
15,1055369,5.0
15,1136608,3.5
15,1135503,4.5
15,1046173,2.5
15,436339,2.5
15,1229360,3.5
15,1130080,1.5
15,844471,2.5
15,1286537,3.0
15,1313104,2.0
15,1019452,1.0
15,1156398,2.0
15,1197624,2.5
15,1193138,1.5
15,432283,1.0
15,1190080,4.0
15,499549,1.0
15,988045,3.5
15,1235166,0.5
15,1130884,4.0
15,886531,1.5
15,947810,0.5
15,1179034,2.0
15,1231587,4.0
15,892769,3.0
15,1250777,3.0
15,1279935,2.5
15,1583323,2.5
15,480255,4.0
15,1587707,1.0
15,1228705,3.0
15,1226229,3.0
15,429493,2.0
15,435761,4.5
15,1399683,2.5
15,1424381,5.0
15,1375666,2.5
15,1013743,2.5
15,842926,1.5
15,944835,1.0
15,427152,0.5
15,1320253,1.5
15,446029,1.0
15,1440728,3.0
15,1558250,2.0
15,1285016,4.0
15,840361,2.5
15,1584016,4.0
15,1645089,3.0
15,1559549,3.0
15,1566648,3.5
15,1245526,1.0
15,947798,3.0
15,477080,2.0
15,926084,3.0
15,1504320,1.0
15,398286,3.0
15,964517,3.0
15,1104001,0.5
15,1320261,1.0
15,1371155,3.5
15,1268204,1.0
15,990407,0.5
15,409847,4.0
15,1391092,3.0
15,1219289,2.5
15,1411238,2.5
15,1189340,1.0
15,1385826,4.0
15,945513,4.0
15,1424432,1.5
15,993842,1.0
15,800369,1.5
15,1596343,5.0
15,1255953,4.0
15,1478338,2.5
15,1605783,3.5
15,478304,0.5
15,1411697,4.0
15,1302011,1.5
15,1270798,0.5
15,1532503,1.0
15,1650062,0.5
15,1133985,1.0
15,1284575,4.5
15,1399103,2.5
15,1499658,2.0
15,1787777,3.0
15,1201607,2.5
15,780504,1.0
15,458339,3.5
15,1570728,1.5
15,472181,4.5
15,1318514,0.5
15,968264,1.5
15,1621444,3.0
15,1319744,1.5
15,1598778,5.0
15,1210166,3.0
15,848228,1.0
15,1448755,3.5
15,433035,2.5
15,1753549,4.5
15,466893,0.5
15,1615147,4.0
15,1723811,3.5
15,1614989,2.5
15,1672723,3.0
15,448694,1.5
15,983193,1.0
15,970179,0.5
15,1674784,0.5
15,1392170,1.0
15,1216520,3.0
15,1345836,2.0
15,1194173,1.0
15,1515091,2.5
15,1229238,4.5
15,1389137,4.0
15,1568346,3.0
15,1524137,3.0
15,1787660,1.5
15,1706593,2.5
15,1599348,1.0
15,1596350,1.0
15,401729,3.0
15,1232829,2.0
15,1772925,2.5
15,1605630,3.5
15,1259521,1.0
15,1667353,1.0
15,1440129,1.0
15,1077368,4.0
15,1645170,2.5
15,1409024,1.5
15,1735898,1.5
15,1430626,1.5
15,1446714,1.0
15,1748122,1.0
15,1277953,1.0
15,1217209,0.5
15,1586265,1.5
15,1245104,0.5
15,1769363,3.5
15,948470,1.0
15,2125435,1.5
15,1386703,3.0
15,1074638,2.0
15,2125666,3.5
15,2125608,1.5
15,1276104,2.5
15,1845773,2.5
15,1343727,2.5
15,1024648,3.5
15,2125653,3.5
15,1966604,2.5
15,1772341,3.0
15,1907668,2.5
15,454876,0.5
15,1942884,0.5
15,443272,0.5
15,903624,3.0
15,1790885,1.0
15,1588173,3.5
15,790724,1.5
15,1853728,1.0
15,1707386,2.5
15,2380247,4.0
15,1931388,2.0
15,2040281,0.5
15,1333125,2.5
15,2088714,1.0
15,2053463,3.0
15,2258685,4.0
15,2375605,1.5
15,2085910,3.0
15,2209418,1.0
15,2608732,3.0
15,1583421,0.5
15,1623205,3.0
15,2302755,3.5
15,1483013,1.0
15,453562,1.5
15,1245492,2.0
15,1300854,3.0
15,1408101,2.5
15,2347569,0.5
15,1815862,1.0
15,1670345,2.5
15,770828,5.0
15,1663662,0.5
15,816711,1.0
15,1535108,1.0
15,2404463,1.5
15,1821694,3.5
15,1723121,1.0
15,1650554,3.0
15,2545118,3.0
15,2237822,3.5
15,1454468,4.0
15,1392214,3.5
15,1535109,2.0
15,1981115,1.0
15,3004634,3.5
15,2492916,2.0
15,1170358,3.5
15,993846,1.5
15,1800241,4.5
15,1798709,0.5
15,1229340,4.0
15,1706620,4.5
15,2113683,2.0
15,1205537,0.5
15,1840309,0.5
15,1418377,1.0
15,2316411,1.5
15,1490017,1.0
15,1234721,0.5
15,2333804,1.0
15,2278388,3.5
15,816692,1.5
15,1253863,2.5
15,1385956,3.0
15,1441395,4.0
15,1843866,0.5
15,1959490,0.5
15,1872181,1.0
15,2209764,2.0
15,2203939,2.5
15,2525342,1.0
15,2872732,3.5
15,1877832,4.0
15,831387,4.0
15,2883512,4.5
15,1980929,4.5
15,1631867,4.5
15,2381249,3.5
15,2294449,2.5
15,455944,2.0
15,2562232,3.5
15,2109248,1.5
15,2582802,4.5
15,2267998,4.0
15,2103281,1.0
15,1956620,4.5
15,2015381,1.5
15,1972571,0.5
15,1617661,2.0
15,1291150,0.5
15,435651,1.0
15,2866360,1.0
15,1790864,4.0
15,3521134,4.0
15,2911666,3.5
15,2509850,5.0
15,2872718,1.5
15,2245084,3.5
15,470752,1.0
15,1100089,0.5
15,2084970,0.5
15,1791528,0.5
15,1951265,4.5
15,3011894,1.0
15,2980516,4.0
15,369610,3.5
15,4044364,1.5
15,2310332,2.0
15,2788710,1.5
15,2802144,1.5
15,1823672,3.0
15,1340138,3.0
15,3264102,4.5
15,3235888,1.0
15,1392190,3.5
15,2488496,3.0
15,803096,3.0
15,2395427,3.0
15,478970,0.5
15,1502712,1.0
15,1431045,3.0
15,3498820,2.5
15,3385516,1.0
15,2273657,2.5
15,3460252,1.5
15,2199571,2.0
15,1791682,0.5
15,2908446,2.0
15,2649554,2.0
15,2820852,3.0
15,2561572,0.5
15,1964418,3.0
15,1655441,3.0
15,2126355,3.0
15,2935476,3.5
15,3659388,4.5
15,3079380,4.0
15,3152624,1.0
15,2096673,0.5
15,1951266,1.0
15,2709768,3.0
15,1628841,3.0
15,2660888,3.0
15,2379713,1.5
15,2080374,3.0
15,2975590,3.5
15,2870648,3.0
15,3040964,1.0
15,1638355,2.5
15,1663202,3.0
15,3397884,3.5
15,3518012,2.0
15,2401878,2.5
15,2361509,4.0
15,3170832,4.0
15,4263482,2.5
15,3316948,0.5
15,2446980,3.5
15,1895587,3.0
15,1596345,2.5
15,3682448,1.0
15,3322364,3.0
15,2452042,3.5
15,3076658,3.5
15,1596363,3.0
15,1528854,3.5
15,1850457,4.0
15,2267968,0.5
15,790770,2.0
15,1179933,1.5
15,3300542,3.0
15,2948356,1.0
15,4139124,0.5
15,2381991,3.5
15,4438848,1.5
15,2241351,2.0
15,2277860,1.5
15,4824302,3.5
15,3799694,3.5
15,4052882,1.0
15,3110958,2.0
15,3949660,1.0
15,3960412,4.0
15,3065204,0.5
15,2674430,1.0
15,1289401,2.5
15,1489889,1.0
15,918940,2.0
15,4094724,4.0
15,2823054,0.5
16,5794766,4.5
16,114814,4.0
16,111161,4.0
16,108550,4.0
16,108052,4.0
16,57012,5.0
16,119177,5.0
16,119217,3.5
16,95953,4.0
16,99088,3.5
16,122690,4.0
16,122933,5.0
16,163651,3.0
16,94737,4.0
16,169547,4.0
16,120755,3.5
16,241303,4.5
16,244970,4.0
16,243155,4.5
16,252866,4.5
16,208196,5.0
16,229340,4.0
16,240890,4.5
16,268978,3.0
16,145487,4.5
16,181689,4.0
16,317248,4.5
16,335266,3.5
16,266697,4.0
17,265208,4.5
17,113277,4.5
17,113627,4.5
17,112682,4.5
17,114746,4.5
17,112818,5.0
17,114369,5.0
17,114814,5.0
17,75314,4.0
17,113243,3.5
17,113481,3.0
17,113957,4.0
17,114478,5.0
17,114558,2.5
17,109445,5.0
17,109707,2.0
17,110005,3.5
17,76759,2.0
17,110632,4.0
17,110413,5.0
17,110912,3.5
17,108394,5.0
17,111161,3.5
17,109348,2.5
17,109830,0.5
17,111257,4.5
17,106519,0.5
17,107290,0.5
17,110265,5.0
17,107507,4.0
17,108052,5.0
17,83658,4.0
17,108399,3.0
17,99348,4.5
17,102926,3.5
17,116282,4.5
17,58898,4.5
17,112817,2.5
17,117998,4.5
17,117951,5.0
17,68646,4.5
17,115736,5.0
17,52357,4.5
17,47396,5.0
17,53125,3.5
17,53291,4.5
17,34583,5.0
17,33870,5.0
17,43014,4.5
17,33467,4.5
17,62622,4.5
17,32976,3.5
17,38787,4.5
17,38109,3.5
17,37008,3.5
17,26029,2.5
17,95016,4.0
17,70707,2.5
17,95159,5.0
17,105236,4.0
17,103772,2.0
17,104348,3.5
17,44081,5.0
17,71853,1.0
17,97108,4.5
17,101700,4.5
17,73486,4.5
17,88846,5.0
17,66921,3.5
17,86190,5.0
17,41959,5.0
17,99685,4.0
17,97202,4.0
17,80455,5.0
17,71562,5.0
17,75686,5.0
17,79944,5.0
17,67185,5.0
17,50976,3.0
17,88247,0.5
17,103873,4.0
17,79522,4.0
17,100150,5.0
17,97165,5.0
17,52311,2.5
17,100263,3.5
17,56801,5.0
17,71315,2.0
17,92610,3.5
17,81505,4.5
17,77416,4.5
17,107048,5.0
17,56218,4.5
17,88763,4.5
17,84503,2.0
17,56869,5.0
17,13442,3.0
17,105435,5.0
17,116477,5.0
17,116922,4.5
17,119008,3.0
17,118655,2.5
17,105569,2.5
17,119654,2.5
17,118883,4.5
17,119488,5.0
17,119174,4.0
17,120399,3.5
17,118971,5.0
17,119177,4.5
17,118749,4.5
17,90329,4.0
17,119217,0.5
17,120338,2.5
17,119396,4.0
17,118715,4.5
17,118929,3.0
17,119250,4.5
17,120176,5.0
17,120669,5.0
17,138704,3.0
17,129387,4.0
17,70047,5.0
17,17136,4.0
17,96874,4.0
17,99088,3.5
17,87182,4.0
17,99674,3.5
17,120815,5.0
17,39689,4.5
17,59113,5.0
17,90756,3.5
17,83798,4.5
17,87803,4.0
17,85407,2.5
17,99763,4.5
17,63522,2.0
17,120611,4.5
17,35279,4.5
17,123755,3.5
17,122690,4.5
17,118799,4.0
17,120586,3.5
17,120660,4.5
17,138097,4.0
17,91064,5.0
17,91605,4.0
17,120784,1.0
17,151804,2.5
17,122933,5.0
17,94964,5.0
17,133093,5.0
17,154506,5.0
17,125659,5.0
17,120907,3.0
17,138510,3.0
17,73629,3.5
17,139809,4.0
17,186508,3.0
17,145660,4.5
17,130827,3.5
17,137363,3.5
17,185937,3.0
17,120663,4.5
17,49406,4.5
17,167404,2.0
17,80339,4.5
17,169547,3.5
17,133122,4.0
17,100802,3.0
17,91042,2.5
17,119256,5.0
17,137523,5.0
17,97123,5.0
17,120601,4.0
17,89885,5.0
17,28950,4.0
17,120689,2.5
17,175880,2.0
17,105793,4.5
17,105665,4.0
17,104815,4.0
17,165798,4.0
17,102138,2.5
17,195685,5.0
17,36775,4.5
17,99871,4.5
17,69293,3.5
17,74958,4.5
17,144084,4.0
17,172495,4.0
17,171359,5.0
17,74486,3.0
17,71360,4.0
17,70666,4.0
17,15648,3.5
17,175142,4.5
17,60176,3.5
17,209958,4.0
17,180093,1.0
17,160127,4.0
17,217869,4.5
17,190332,1.5
17,190590,4.0
17,181865,4.5
17,93223,3.0
17,91474,5.0
17,209144,3.5
17,221027,0.5
17,243155,5.0
17,86250,3.5
17,126029,5.0
17,16847,5.0
17,76786,4.5
17,96163,4.0
17,96251,4.5
17,123948,4.5
17,261983,5.0
17,166924,4.0
17,246578,3.5
17,198781,0.5
17,241527,5.0
17,53472,4.0
17,240772,4.5
17,211915,4.0
17,259711,4.5
17,120737,3.0
17,268978,4.0
17,285742,5.0
17,45555,4.0
17,85271,0.5
17,66026,5.0
17,60955,2.5
17,293416,5.0
17,69995,4.5
17,143861,2.5
17,187738,3.0
17,258000,0.5
17,259446,1.5
17,157583,1.5
17,145487,4.0
17,278504,3.5
17,258463,4.5
17,181689,4.0
17,257044,0.5
17,286106,2.0
17,293662,4.5
17,250258,4.0
17,289765,4.5
17,310793,4.0
17,298130,2.5
17,318034,4.5
17,82949,2.0
17,280665,3.0
17,81455,4.0
17,83190,4.0
17,307479,2.0
17,110308,3.5
17,238380,4.5
17,220580,4.5
17,167261,5.0
17,317248,3.5
17,292506,4.0
17,84777,4.5
17,278731,3.0
17,290673,4.0
17,178868,3.5
17,183649,1.0
17,305224,0.5
17,245803,2.0
17,310910,2.0
17,309698,2.0
17,234215,2.0
17,317740,0.5
17,322259,4.0
17,298228,3.0
17,289043,0.5
17,305357,5.0
17,74811,4.0
17,324133,3.5
17,61177,4.5
17,46438,4.5
17,68361,3.5
17,325805,1.5
17,335266,4.0
17,284034,4.0
17,86541,4.0
17,55031,3.5
17,267287,2.0
17,56291,4.5
17,266697,5.0
17,101829,3.5
17,119167,3.5
17,86567,5.0
17,10323,4.0
17,91167,4.0
17,102181,2.5
17,48424,4.5
17,266308,2.5
17,100935,4.5
17,54632,4.5
17,67372,3.5
17,69097,4.0
17,299977,4.5
17,73582,4.5
17,46911,5.0
17,102511,4.5
17,54389,4.5
17,167260,2.0
17,338337,4.0
17,42369,4.0
17,289879,4.5
17,338013,5.0
17,276919,4.5
17,378194,1.0
17,328107,5.0
17,62229,5.0
17,46268,4.5
17,38854,5.0
17,57831,4.0
17,71970,4.0
17,284978,5.0
17,338564,3.5
17,365376,0.5
17,72856,3.0
17,53619,5.0
17,22111,3.0
17,298148,3.0
17,363226,4.5
17,56119,4.0
17,29870,3.5
17,56732,3.0
17,361596,2.0
17,343818,3.5
17,372183,3.0
17,69280,2.0
17,368008,0.5
17,368447,4.5
17,369339,0.5
17,346156,3.5
17,365748,4.5
17,390384,3.0
17,61655,5.0
17,361862,3.0
17,387564,5.0
17,350258,3.5
17,275491,2.5
17,385004,3.5
17,212712,5.0
17,235198,3.0
17,312843,4.0
17,344510,5.0
17,364569,3.0
17,366627,4.5
17,376968,5.0
17,363163,3.0
17,373074,4.5
17,373981,5.0
17,401792,2.5
17,371724,1.0
17,351283,2.0
17,338095,3.0
17,407304,5.0
18,412019,3.0
18,113041,4.0
18,113277,3.0
18,114319,3.0
18,114576,2.0
18,113987,4.0
18,114388,3.0
18,113101,5.0
18,113627,5.0
18,114746,3.0
18,112818,3.0
18,113819,4.0
18,113862,2.0
18,115644,3.0
18,114367,2.0
18,116731,3.0
18,114660,4.0
18,112365,4.0
18,118158,3.0
