16,243155,4.5
16,244970,4
16,252866,4.5
16,266697,4
16,268978,3
16,317248,4.5
16,335266,3.5
16,5794766,4.5
17,15648,3.5
17,16847,5
17,17136,4
17,22111,3
17,26029,2.5
17,29870,3.5
17,32976,3.5
17,33467,4.5
17,33870,5
17,34583,5
17,35279,4.5
17,36775,4.5
17,37008,3.5
17,38109,3.5
17,38787,4.5
17,38854,5
17,39689,4.5
17,41959,5
17,42369,4
17,43014,4.5
17,44081,5
17,45555,4
17,46268,4.5
17,46438,4.5
17,46911,5
17,47396,5
17,48424,4.5
17,49406,4.5
17,50976,3
17,52311,2.5
17,52357,4.5
17,53125,3.5
17,53291,4.5
17,53472,4
17,53619,5
17,54389,4.5
17,54632,4.5
17,55031,3.5
17,56119,4
17,56218,4.5
17,56291,4.5
17,56732,3
17,56801,5
17,56869,5
17,57831,4
17,58898,4.5
17,59113,5
17,60176,3.5
17,60955,2.5
17,61177,4.5
17,61655,5
17,62229,5
17,62622,4.5
17,66026,5
17,66921,3.5
17,67185,5
17,67372,3.5
17,68361,3.5
17,68646,4.5
17,69097,4
17,69293,3.5
17,69995,4.5
17,70047,5
17,70666,4
17,70707,2.5
17,71360,4
17,71562,5
17,71970,4
17,72856,3
17,73486,4.5
17,73582,4.5
17,73629,3.5
17,74486,3
17,74811,4
17,74958,4.5
17,75314,4
17,75686,5
17,76786,4.5
17,77416,4.5
17,79522,4
17,79944,5
17,80339,4.5
17,80455,5
17,81455,4
17,81505,4.5
17,83190,4
17,83658,4
17,83798,4.5
17,84777,4.5
17,85407,2.5
17,86190,5
17,86250,3.5
17,86541,4
17,86567,5
17,87182,4
17,87803,4
17,88763,4.5
17,88846,5
17,89885,5
17,90329,4
17,90756,3.5
17,91042,2.5
17,91064,5
17,91167,4
17,91474,5
17,91605,4
17,92610,3.5
17,93223,3
17,94964,5
17,95016,4
17,95159,5
17,96163,4
17,96251,4.5
17,96874,4
17,97108,4.5
17,97123,5
17,97165,5
17,97202,4
17,99088,3.5
17,99348,4.5
17,99674,3.5
17,99685,4
17,99763,4.5
17,99871,4.5
17,100150,5
17,100263,3.5
17,100802,3
17,100935,4.5
17,101700,4.5
17,101829,3.5
17,102138,2.5
17,102181,2.5
17,102511,4.5
17,102926,3.5
17,103873,4
17,104348,3.5
17,104815,4
17,105236,4
17,105435,5
17,105569,2.5
17,105665,4
17,105793,4.5
17,107048,5
17,107507,4
17,108052,5
17,108394,5
17,108399,3
17,109348,2.5
17,109445,5
17,110005,3.5
17,110265,5
17,110308,3.5
17,110413,5
17,110632,4
17,110912,3.5
17,111161,3.5
17,111257,4.5
17,112682,4.5
17,112817,2.5
17,112818,5
17,113243,3.5
17,113277,4.5
17,113481,3
17,113627,4.5
17,113957,4
17,114369,5
17,114478,5
17,114558,2.5
17,114746,4.5
17,114814,5
17,115736,5
17,116282,4.5
17,116477,5
17,116922,4.5
17,117951,5
17,117998,4.5
17,118715,4.5
17,118749,4.5
17,118799,4
17,118883,4.5
17,118929,3
17,118971,5
17,119008,3
17,119167,3.5
17,119174,4
17,119177,4.5
17,119250,4.5
17,119256,5
17,119396,4
17,119488,5
17,119654,2.5
17,120176,5
17,120338,2.5
17,120399,3.5
17,120586,3.5
17,120601,4
17,120611,4.5
17,120660,4.5
17,120663,4.5
17,120669,5
17,120689,2.5
17,120737,3
17,120815,5
17,120907,3
17,122690,4.5
17,122933,5
17,123755,3.5
17,123948,4.5
17,125659,5
17,126029,5
17,129387,4
17,130827,3.5
17,133093,5
17,133122,4
17,137363,3.5
17,137523,5
17,138097,4
17,138510,3
17,138704,3
17,139809,4
17,143861,2.5
17,144084,4
17,145487,4
17,145660,4.5
17,151804,2.5
17,154506,5
17,160127,4
17,165798,4
17,166924,4
17,167261,5
17,169547,3.5
17,171359,5
17,172495,4
17,175142,4.5
17,178868,3.5
17,181689,4
17,181865,4.5
17,185937,3
17,186508,3
17,187738,3
17,190590,4
17,195685,5
17,209144,3.5
17,209958,4
17,211915,4
17,212712,5
17,217869,4.5
17,220580,4.5
17,235198,3
17,238380,4.5
17,240772,4.5
17,241527,5
17,243155,5
17,246578,3.5
17,250258,4
17,258463,4.5
17,259711,4.5
17,261983,5
17,265208,4.5
17,266697,5
17,268978,4
17,275491,2.5
17,276919,4.5
17,278504,3.5
17,278731,3
17,280665,3
17,284034,4
17,284978,5
17,285742,5
17,289765,4.5
17,289879,4.5
17,290673,4
17,292506,4
17,293416,5
17,293662,4.5
17,298130,2.5
17,298148,3
17,298228,3
17,299977,4.5
17,305357,5
17,310793,4
17,312843,4
17,317248,3.5
17,318034,4.5
17,322259,4
17,324133,3.5
17,328107,5
17,335266,4
17,338013,5
17,338095,3
17,338337,4
17,338564,3.5
17,343818,3.5
17,344510,5
17,346156,3.5
17,350258,3.5
17,361862,3
17,363163,3
17,363226,4.5
17,364569,3
17,365748,4.5
17,366627,4.5
17,368447,4.5
17,372183,3
17,373074,4.5
17,373981,5
17,376968,5
17,385004,3.5
17,387564,5
17,390384,3
17,401792,2.5
17,407304,5
18,76759,3
18,110997,3
18,112365,4
18,112818,3
18,113041,4
18,113101,5
18,113277,3
18,113627,5
18,113819,4
18,113987,4
18,114319,3
18,114388,3
18,114660,4
18,114746,3
18,115644,3
18,115685,3
18,115759,4
18,115907,3
18,116095,3
18,116136,3
18,116213,3
18,116225,3
18,116253,4
18,116282,4
18,116629,4
18,116669,3
18,116731,3
18,116778,4
18,117002,3
18,117060,4
18,117107,4
18,117108,4
18,117218,4
18,117333,4
18,117381,3
18,117438,4
18,117723,3
18,117913,3
18,117979,3
18,117998,3
18,118055,4
18,118073,3
18,118158,3
18,412019,3
19,13442,5
19,22100,4
19,25878,5
19,26029,5
19,29583,5
19,29843,5
19,29947,4
19,31381,4
19,31580,5
19,31679,4
19,32484,3
19,32599,4
19,32904,4
19,32910,4
19,32976,4
19,33467,5
19,33563,4
19,33870,4
19,34583,3
19,36613,3
19,38109,4
19,38235,5
19,38355,4
19,38650,4
19,38787,3
19,40897,5
19,41959,4
19,42332,3
19,43265,3
19,43456,5
19,44081,3
19,44706,3
19,46250,4
19,46672,4
19,46912,4
19,47396,5
19,47437,4
19,48491,4
19,48545,3
19,48728,4
19,50083,4
19,50212,4
19,50825,3
19,50976,4
19,51418,3
19,52311,4
19,52357,4
19,52618,3
19,53125,3
19,54215,5
19,54698,5
19,55277,4
19,55824,3
19,56172,5
19,56218,4
19,56592,4
19,56869,3
19,56923,5
19,57012,3
19,57115,4
19,58331,4
19,58385,5
19,59742,5
19,60196,4
19,61395,4
19,61418,3
19,61512,4
19,61722,4
19,62622,4
19,62711,3
19,63350,4
19,63819,5
19,64115,3
19,65214,4
19,66206,3
19,66921,5
19,67992,4
19,68334,4
19,68646,3
19,70707,3
19,71315,5
19,71562,5
19,71853,3
19,72431,4
19,73486,3
19,74285,5
19,75005,3
19,75314,3
19,75686,4
19,76759,5
19,77416,4
19,78767,4
19,78788,5
19,78875,3
19,79470,4
19,79522,3
19,79945,3
19,80455,5
19,80684,4
19,80749,4
19,81398,5
19,81505,5
19,81534,5
19,82096,5
19,82340,5
19,82509,3
19,82533,4
19,82846,3
19,82971,4
19,83658,3
19,83866,4
19,84021,3
19,84503,3
19,84726,3
19,85750,3
19,85859,5
19,86190,4
19,86197,4
19,86879,5
19,87553,3
19,87800,3
19,87843,4
19,88170,3
19,88247,4
19,88258,3
19,88763,3
19,88794,3
19,88846,4
19,89881,5
19,89886,4
19,90605,4
19,91203,4
19,92005,5
19,92099,4
19,92632,3
19,92890,4
19,92991,4
19,93058,3
19,93191,5
19,93779,4
19,93822,3
19,94006,4
19,94625,4
19,95016,3
19,95159,3
19,95250,4
19,96487,3
19,96754,3
19,96895,4
19,97165,4
19,97202,5
19,97351,3
19,97441,3
19,97493,4
19,97576,4
19,97937,5
19,98382,4
19,98627,3
19,98635,3
19,99348,3
19,99685,4
19,99703,4
19,99785,3
19,100114,5
19,100263,4
19,100405,5
19,100436,5
19,101414,3
19,101458,3
19,101492,3
19,101540,4
19,101700,5
19,101761,5
19,101765,5
19,101775,4
19,101921,4
19,102926,5
19,102975,3
19,103064,4
19,103639,3
19,103644,3
19,103772,4
19,103776,3
19,103850,4
19,103859,3
19,103874,4
19,103919,5
19,104036,5
19,104348,3
19,104691,3
19,105226,3
19,105236,3
19,105275,3
19,105435,3
19,105695,3
19,106226,3
19,106308,5
19,106339,3
19,106387,4
19,106489,4
19,106519,3
19,106582,3
19,106673,3
19,106677,3
19,106873,3
19,106881,3
19,106918,4
19,106926,4
19,106977,5
19,107048,4
19,107076,4
19,107096,3
19,107207,4
19,107362,4
19,107426,3
19,107501,3
19,107554,3
19,107566,3
19,107614,3
19,107653,3
19,107688,3
19,107808,4
19,107822,5
19,107969,3
19,107977,4
19,107978,3
19,108052,5
19,108065,5
19,108071,4
19,108101,3
19,108122,4
19,108394,3
19,108550,3
19,108598,3
19,109045,4
19,109303,4
19,109348,3
19,109361,3
19,109445,5
19,109446,3
19,109450,5
19,109506,5
19,109579,3
19,109642,3
19,109686,4
19,109707,4
19,109830,4
19,109831,3
19,109842,4
19,110005,3
19,110057,3
19,110074,3
19,110081,3
19,110116,4
19,110148,4
19,110167,3
19,110265,3
19,110357,3
19,110413,3
19,110475,3
19,110516,3
19,110632,4
19,110678,3
19,110684,5
19,110771,4
19,110892,3
19,110912,5
19,110932,5
19,110950,3
19,110997,3
19,111161,4
19,111201,4
19,111257,3
19,111280,3
19,111282,5
19,111323,4
19,111418,3
19,111438,3
19,111495,5
19,111503,3
19,111507,4
19,111590,4
19,111667,3
19,111686,3
19,111732,3
19,111742,3
19,111756,3
19,112346,5
19,112384,4
19,112401,3
19,112442,3
19,112462,4
19,112471,4
19,112573,3
19,112579,5
19,112637,3
19,112641,3
19,112682,4
19,112688,5
19,112697,3
19,112715,3
19,112722,3
19,112818,3
19,112819,5
19,112887,4
19,112966,3
19,113189,3
19,113228,3
19,113247,3
19,113253,3
19,113277,3
19,113321,3
19,113326,3
19,113409,3
19,113497,3
19,113627,3
19,113670,3
19,113690,3
19,113729,4
19,113749,3
19,113819,3
19,113967,4
19,113972,3
19,113987,3
19,114069,5
19,114148,3
19,114319,3
19,114369,4
19,114478,3
19,114508,3
19,114558,3
19,114576,3
19,114608,3
19,114681,3
19,114694,3
19,114702,3
19,114709,3
19,114746,3
19,114814,3
19,114852,4
19,114885,3
19,114906,3
19,114928,4
19,115571,3
19,115639,4
19,115641,3
19,115644,3
19,115685,3
19,115734,3
19,115742,3
19,115751,4
19,115759,3
19,115798,3
19,115963,3
19,116126,4
19,116136,3
19,116209,4
19,116213,3
19,116253,5
19,116282,3
19,116287,4
19,116324,4
19,116365,3
19,116367,3
19,116629,3
19,116654,5
19,116654,3
19,116683,4
19,116695,3
19,116768,3
19,116778,3
19,116905,3
19,116996,5
19,117060,4
19,117218,3
19,117283,3
19,117333,5
19,117381,3
19,117500,3
19,117589,5
19,117631,4
19,117665,3
19,117731,4
19,117802,4
19,117887,3
19,117998,5
19,118002,3
20,20697,2.5
20,25316,3
20,34167,4.5
20,36613,3.5
20,39370,4
20,41498,4
20,46672,4
20,47478,3.5
20,48545,5
20,48947,4
20,48980,4
20,56172,3
20,57877,4
20,61722,3.5
20,68646,3.5
20,69113,4.5
20,76759,3.5
20,80684,4.5
20,82432,4.5
20,82971,4
20,83866,4.5
20,83987,2.5
20,86190,4
20,88763,3
20,89370,5
20,91374,4
20,93389,4.5
20,96487,5
20,96895,4
20,100133,2.5
20,100405,4
20,102926,4
20,103241,4
20,103639,4
20,106387,5
20,106977,5
20,107290,3
20,107614,3.5
20,107616,2.5
20,108598,4.5
20,110357,4
20,110475,4.5
20,110912,4.5
20,111503,3
20,112384,2.5
20,112573,4
20,112691,5
20,114709,3.5
20,114746,3.5
20,116282,5
20,116629,3
20,117110,3
20,117128,3.5
20,117998,4
20,118114,5
20,119654,4
20,120148,4
20,120737,3.5
20,120762,3
20,124315,4.5
20,133093,3.5
20,141926,4
20,245429,4.5
20,278500,4
20,287839,3.5
20,298228,4
20,308644,5
20,312004,5
20,327137,5
20,451079,5
20,454776,4
20,486655,3.5
20,832266,4
21,23969,4
21,27125,3
21,29583,3
21,31381,5
21,31679,3
21,32138,4
21,32553,4
21,33467,3
21,33870,4
21,34583,5
21,37059,4
21,38650,5
21,40897,4
21,42332,3
21,43265,3
21,43274,4
21,43456,3
21,44706,4
21,45152,3
21,46672,3
21,48545,4
21,48960,4
21,49223,5
21,49261,5
21,50212,3
21,50798,3
21,51418,3
21,52618,4
21,53125,5
21,53291,4
21,57012,3
21,58331,3
21,58385,4
21,59742,3
21,62622,3
21,66817,4
21,66921,4
21,68646,3
21,70735,4
21,71315,5
21,71562,5
21,71853,5
21,72081,3
21,73195,4
21,73341,4
21,73486,5
21,74285,3
21,75005,3
21,76759,3
21,77416,3
21,77631,3
21,77766,3
21,78748,3
21,78767,3
21,78788,4
21,78841,4
21,79470,3
21,79945,3
21,80684,4
21,81375,5
21,81398,3
21,82010,3
21,82340,5
21,82509,3
21,82846,3
21,82971,4
21,83658,3
21,83722,3
21,83866,4
21,84370,4
21,84503,4
21,84726,3
21,86190,5
21,86197,5
21,86879,3
21,88170,3
21,88247,4
21,88258,4
21,88763,4
21,88846,4
21,89881,3
21,89886,3
21,90605,5
21,91203,3
21,91763,3
21,91867,3
21,92005,3
21,92007,3
21,92890,4
21,93058,5
21,93822,3
21,94155,3
21,95016,3
21,96332,3
21,96754,3
21,96895,3
21,97108,3
21,97165,3
21,97351,3
21,97499,4
21,97576,3
21,98382,3
21,98627,3
21,99348,4
21,99423,3
21,99785,4
21,100405,3
21,101700,4
21,102926,3
21,102975,4
21,103064,3
21,103644,3
21,105236,3
21,106697,3
21,106977,3
21,107048,4
21,107144,3
21,107290,4
21,107362,5
21,107688,3
21,107822,3
21,108052,3
21,108174,3
21,108358,5
21,108598,4
21,109830,3
21,109836,3
21,110322,3
21,110632,3
21,110912,3
21,111257,3
21,111280,3
21,111282,3
21,111301,3
21,111438,3
21,111503,3
21,112818,4
21,113161,4
21,113189,4
21,113855,3
21,114287,3
21,114369,4
21,114508,3
21,114694,4
21,114746,3
21,115759,4
21,116225,3
21,116629,4
21,117060,5
21,117500,3
21,441773,3
21,1118511,3
22,60196,5
22,64505,4
22,68646,4
22,70034,3.5
22,70047,3.5
22,72271,4.5
22,73195,4.5
22,73629,2.5
22,76759,5
22,77416,5
22,78748,4
22,78788,3.5
22,79470,2.5
22,79945,3.5
22,80684,5
22,82517,3
22,82971,2.5
22,83658,3
22,84726,4
22,84787,3.5
22,86190,4
22,86250,3.5
22,87469,3.5
22,88170,4
22,88247,3
22,88763,3.5
22,89880,4
22,90605,3.5
22,92007,4
22,92099,4.5
22,92610,4
22,93773,3
22,93870,3
22,94012,5
22,94721,4
22,95705,3
22,96438,4
22,96874,2.5
22,96895,5
22,97428,4
22,97576,4.5
22,97742,2.5
22,97757,4
22,99487,2.5
22,99674,3.5
22,99785,5
22,100403,4.5
22,100758,4.5
22,102975,4
22,103064,4.5
22,103241,4
22,103639,4.5
22,103644,4
22,103776,3.5
22,105793,3
22,106308,4
22,106697,4.5
22,106977,2.5
22,107290,4.5
22,107362,5
22,107688,4
22,108598,5
22,109686,4.5
22,109707,4
22,109813,2.5
22,109830,4.5
22,110443,3
22,111255,3.5
22,112462,4.5
22,113492,2.5
22,114148,3
22,114369,3
22,114746,3.5
22,115798,4
22,116778,3.5
22,116996,3
22,117060,2.5
22,117731,4
22,118607,3.5
22,119116,4
22,119164,2.5
22,119174,2.5
22,119567,2.5
22,120241,4.5
22,120338,2.5
22,120347,4
22,120382,3
22,120390,4.5
22,120591,3
22,120647,3
22,120655,3.5
22,120663,3
22,120669,2.5
22,120689,4
22,120737,4
22,120746,3.5
22,120804,5
22,120912,4.5
22,121766,5
22,123755,4.5
22,126029,3.5
22,129387,2.5
22,133093,2.5
22,133152,2.5
22,134847,4.5
22,137494,2.5
22,137523,4
22,139654,3.5
22,142688,3
22,143145,2.5
22,144084,2.5
22,145487,4.5
22,150377,4
22,151804,4.5
22,163978,2.5
22,164052,2.5
22,164184,3.5
22,167190,3
22,167260,3
22,167261,4.5
22,167404,4
22,172495,2.5
22,181689,2.5
22,185937,3
22,190332,4.5
22,190590,5
22,195685,4
22,198781,2.5
22,209144,3.5
22,212720,2.5
22,221027,4.5
22,228786,4
22,234215,3
22,238380,3.5
22,240772,5
22,241527,4.5
22,242423,4
22,242653,4
22,246460,4.5
22,257044,4
22,258000,2.5
22,259711,2.5
22,264464,4.5
22,265086,3
22,266915,3
22,289043,2.5
22,289765,3.5
22,295297,4
22,298130,3.5
22,298148,4.5
22,304141,3
22,311429,4
22,311519,2.5
22,315327,4
22,316654,3
22,317705,4.5
22,319061,3.5
22,325710,4
22,325980,2.5
22,338526,3.5
22,361862,3.5
22,363547,4.5
22,367594,4
22,369339,4
22,378194,4
22,387564,4
22,391198,4.5
22,401233,4.5
22,401792,3
23,13442,2.5
23,15864,3.5
23,15881,4
23,17136,4
23,18455,3.5
23,19421,4
23,20629,4
23,21749,2.5
23,21814,5
23,22100,4
23,22458,4
23,22913,2.5
23,23969,4
23,24844,5
23,25316,4.5
23,25913,4.5
23,26029,2.5
23,26752,3.5
23,26778,4
23,27698,4
23,27977,3.5
23,29947,3.5
23,31381,3.5
23,31679,3.5
23,31885,3
23,32551,3
23,32553,3.5
23,32904,3.5
23,32976,3.5
23,33467,4.5
23,33729,4.5
23,33870,4.5
23,33922,3.5
23,34583,3.5
23,34587,4
23,35015,4
23,36342,3.5
23,36613,3.5
23,36775,3
23,37008,3.5
23,38109,3.5
23,38355,3.5
23,38650,3.5
23,38787,4
23,38890,4
23,39192,3.5
23,40416,4
23,40522,3.5
23,40724,4.5
23,40746,3.5
23,40897,4
23,41959,3.5
23,42192,4.5
23,42546,3.5
23,42876,3.5
23,43014,4
23,43265,3
23,43278,4
23,43686,3.5
23,43924,4.5
23,44000,3
23,44079,3.5
23,44081,3.5
23,44391,4.5
23,44741,3
23,44744,3.5
23,44837,3
23,45152,4.5
23,45274,4.5
23,45793,4
23,46303,5
23,46345,4
23,46438,3.5
23,47296,3.5
23,47396,3.5
23,47478,3.5
23,47528,3
23,48028,5
23,48356,4.5
23,48424,4.5
23,48452,4
23,48473,4.5
23,48545,5
23,48605,3.5
23,48728,3.5
23,48956,3
23,48960,3.5
23,49261,4.5
23,49406,4
23,49470,4
23,49730,3.5
23,50083,3.5
23,50212,3.5
23,50613,3.5
23,50634,3.5
23,50783,3.5
23,50825,4
23,50976,3.5
23,50986,5
23,51459,4
23,51994,4
23,52311,4.5
23,52357,5
23,52561,4.5
23,52572,4.5
23,52618,5
23,53125,4
23,53168,4.5
23,53198,4
23,53291,4
23,53459,4.5
23,53472,5
23,53604,5
23,53619,4
23,53779,3.5
23,54215,4.5
23,54331,5
23,54599,2.5
23,54997,3.5
23,55601,4.5
23,55614,3
23,56111,4
23,56172,5
23,56193,4
23,56443,4
23,56592,3.5
23,56687,4
23,56801,3.5
23,56869,4.5
23,56923,3
23,57115,3.5
23,57831,4.5
23,58150,3.5
23,58329,3.5
23,58385,5
23,58604,4.5
23,58946,3
23,59578,2.5
23,59592,4
23,59742,4.5
23,60176,3
23,60196,5
23,60665,4
23,61184,5
23,61395,4
23,61418,2.5
23,61722,5
23,61811,3
23,62512,3.5
23,62622,4
23,62695,4.5
23,63385,3
23,63518,3.5
23,64115,3.5
23,64276,4.5
23,64665,4
23,65724,3
23,66026,4
23,66206,3
23,66808,3.5
23,66921,4
23,67023,3
23,67093,3.5
23,67185,2.5
23,67328,4.5
23,68182,4
23,68473,3.5
23,68611,5
23,68646,2.5
23,69089,4
23,69293,4
23,69762,4
23,70047,4
23,70379,3
23,70707,4
23,70735,3.5
23,70849,2.5
23,71230,4
23,71315,3.5
23,71360,4
23,71562,3.5
23,71853,3
23,72443,4
23,73195,4
23,73486,4.5
23,73629,4
23,74119,3.5
23,74235,4.5
23,74958,4
23,75148,3.5
23,75314,4
23,75686,3.5
23,75860,3.5
23,76759,2.5
23,77405,3.5
23,77416,5
23,77631,4
23,77838,4
23,77928,3.5
23,78346,3
23,78723,3.5
23,78788,3.5
23,79417,3.5
23,79470,4
23,79522,4.5
23,79641,3.5
23,80678,2.5
23,80684,3.5
23,81283,2.5
23,81398,4
23,81505,3
23,82096,4.5
23,82971,4.5
23,83658,3.5
23,83866,4
23,83869,3.5
23,83922,4
23,83946,4.5
23,83987,4
23,84707,4.5
23,85794,2.5
23,85959,4
23,86022,3
23,86190,5
23,86197,3.5
23,86425,4
23,86879,4
23,87332,4.5
23,87843,4
23,87884,4
23,88011,2.5
23,88247,3.5
23,88258,4
23,88680,3.5
23,88763,5
23,88846,4.5
23,88939,2.5
23,89469,3
23,89755,3.5
23,89881,4.5
23,90563,4.5
23,91042,3.5
23,91167,4
23,91419,3.5
23,91605,4
23,91763,3
23,92099,4
23,93058,4
23,93105,4.5
23,93191,4.5
23,93223,3
23,93267,4.5
23,93389,3.5
23,93713,3.5
23,93779,4
23,93822,3
23,94291,3.5
23,94336,4.5
23,94721,4
23,95016,3.5
23,95468,3.5
23,95497,4
23,95675,5
23,95765,4
23,95953,3.5
23,96283,5
23,96438,3.5
23,96794,4
23,96874,4
23,96895,3
23,96928,3
23,97165,4
23,97202,3.5
23,97216,4.5
23,97239,3.5
23,97576,4.5
23,97937,4.5
23,98384,4.5
23,98635,2.5
23,99052,3
23,99088,3
23,99334,4
23,99348,4.5
23,99674,2.5
23,99685,5
23,99776,3.5
23,99785,2.5
23,99938,4
23,100405,4.5
23,100519,4
23,101410,3.5
23,101414,4.5
23,101507,3.5
23,101540,3
23,101640,4
23,101700,4
23,101765,3
23,101862,3
23,102015,3
23,102057,3
23,102926,4
23,103064,4.5
23,103639,3.5
23,103776,3.5
23,103873,4
23,103994,4.5
23,104431,4.5
23,104714,4.5
23,104797,3.5
23,104815,4
23,105151,5
23,105236,5
23,105323,5
23,105488,5
23,105695,4.5
23,106519,3.5
23,106697,3.5
23,106856,5
23,106977,3.5
23,107048,4
23,107096,3
23,107290,4.5
23,107362,4.5
23,107507,4.5
23,107616,3.5
23,107818,3.5
23,107822,4.5
23,108052,2.5
23,108122,3.5
23,108147,4
23,108160,4
23,108394,4.5
23,108550,4.5
23,109045,3.5
23,109049,4
23,109190,4
23,109306,3.5
23,109707,4
23,109830,3.5
23,110005,4.5
23,110057,3.5
23,110074,4.5
23,110099,4
23,110148,3.5
23,110413,3.5
23,110877,3.5
23,110912,2.5
23,110932,3.5
23,111127,3
23,111149,4
23,111282,4.5
23,111495,5
23,111503,3.5
23,112281,4
23,112384,2.5
23,112462,3.5
23,112573,3
23,112641,3.5
23,112691,3.5
23,112883,4.5
23,113117,4
23,113277,4
23,113481,4
23,113670,4
23,113845,3.5
23,113862,3.5
23,113957,4.5
23,113972,5
23,114069,4
23,114168,4.5
23,114369,4
23,114709,3.5
23,114746,4
23,114814,4
23,115751,2.5
23,116136,4.5
23,116209,4.5
23,116282,4.5
23,116483,3.5
23,116629,3.5
23,116695,3.5
23,116922,3
23,116996,3.5
23,117060,4.5
23,117218,4
23,117247,2.5
23,117333,5
23,117509,4
23,117589,4
23,117665,4
23,117731,3.5
23,117913,4.5
23,117951,3.5
23,118571,4
23,118607,3
23,118615,3.5
23,118715,3.5
23,118749,3.5
23,118849,3
23,118880,3.5
23,118884,4.5
23,118928,4.5
23,118929,3.5
23,119167,4
23,119174,4
23,119217,4
23,119223,3.5
23,119256,4
23,119448,3.5
23,119488,5
23,119654,4
23,119683,3.5
23,120179,4
23,120188,4
23,120338,4.5
23,120347,5
23,120363,2.5
23,120382,5
23,120449,4
23,120461,3
23,120586,3
23,120601,2.5
23,120616,3.5
23,120632,3
23,120655,3
23,120660,4
23,120661,3
23,120681,3.5
23,120684,5
23,120689,4
23,120735,3.5
23,120741,5
23,120755,3.5
23,120762,4
23,120789,3.5
23,120794,3
23,120812,4
23,120815,4
23,120832,3.5
23,120873,5
23,120907,4.5
23,120910,5
23,120915,4.5
23,121164,3.5
23,121765,3
23,121766,3
23,122690,3.5
23,122933,3
23,126886,2.5
23,127536,4
23,128442,4
23,128853,4
23,130121,4
23,130827,4.5
23,132477,3.5
23,133093,3.5
23,133240,4
23,133952,3
23,134119,4.5
23,137523,3.5
23,138097,4
23,138524,4
23,139239,3.5
23,140352,3.5
23,140888,3.5
23,143145,4.5
23,145487,3.5
23,146882,3.5
23,151137,2.5
23,151804,4
23,154420,4.5
23,159365,4
23,162222,3.5
23,162346,4
23,162677,3.5
23,162710,4
23,163187,3.5
23,163988,4.5
23,166485,4
23,166924,3.5
23,167261,4.5
23,168629,4
23,169547,4
23,171804,3.5
23,172495,4
23,175880,3.5
23,179626,4.5
23,180093,3.5
23,181852,4
23,181875,4.5
23,183649,4.5
23,185014,5
23,185125,3
23,187393,3
23,190332,4.5
23,190590,3.5
23,195685,4.5
23,196216,3
23,196229,3.5
23,198781,5
23,203009,3
23,203119,3
23,203230,4
23,203755,3.5
23,205873,4
23,208092,3.5
23,208990,4
23,209144,3.5
23,210358,4.5
23,211915,4.5
23,212712,4.5
23,212720,3.5
23,212985,4
23,213847,4
23,215750,4
23,216625,4
23,217505,2.5
23,217869,4
23,220580,3.5
23,230591,4
23,235198,3.5
23,240890,3.5
23,241303,3.5
23,241527,5
23,242653,3.5
23,243133,3
23,244244,4
23,245429,4.5
23,245574,2.5
23,246578,3.5
23,246677,3.5
23,250494,3.5
23,251075,3
23,252444,3
23,252480,4
23,253474,5
23,253556,3
23,257044,4
23,258000,3.5
23,259393,4.5
23,259711,4
23,264464,4.5
23,264761,4
23,265343,4
23,265666,4.5
23,266543,3.5
23,266697,5
23,266987,5
23,268126,4
23,268978,3.5
23,272338,4
23,274558,3
23,275491,4.5
23,276751,3.5
23,277027,3
23,278504,2.5
23,278731,4
23,278823,3.5
23,280707,3
23,280778,4
23,283509,3
23,285742,3
23,285823,4
23,286106,4.5
23,286499,3.5
23,287467,5
23,290334,3.5
23,290673,4
23,291172,2.5
23,298130,2.5
23,298203,4
23,298845,3
23,299658,4.5
23,299977,5
23,301199,4.5
23,301357,4.5
23,302674,4
23,304141,3.5
23,305206,3
23,307479,4
23,307901,5
23,308379,3.5
23,308644,3.5
23,309698,3.5
23,309987,4.5
23,310793,3.5
23,311113,4.5
23,311648,4
23,312004,4.5
23,315733,2.5
23,316654,4
23,317248,3.5
23,317919,3.5
23,318411,3.5
23,318462,5
23,320661,3.5
23,323944,2.5
23,325805,4
23,325980,3.5
23,326208,4
23,327056,4.5
23,332452,3.5
23,335266,3.5
23,338013,3.5
23,338751,3.5
23,340377,5
23,340855,4
23,342735,4
23,344510,4.5
23,347149,2.5
23,349205,4
23,349903,2.5
23,350258,4
23,356721,4.5
23,360130,4.5
23,360717,4
23,361127,3.5
23,362227,4.5
23,362269,3
23,363589,3
23,363988,3.5
23,365737,3
23,367594,4
23,368709,3.5
23,369702,3.5
23,372784,3
23,372784,2.5
23,375063,3.5
23,375679,3.5
23,378194,4
23,379725,4
23,380599,4.5
23,382628,3.5
23,387131,3.5
23,388795,4
23,390521,3.5
23,395169,4
23,397535,4
23,399146,4
23,399295,3
23,401792,5
23,402399,4
23,403217,3.5
23,404030,4
23,405159,3.5
23,407265,4.5
23,407304,3
23,408306,3
23,408777,4
23,412019,4.5
23,414387,4.5
23,416320,3.5
23,418763,3
23,419294,3.5
23,433383,4
23,443536,3.5
23,468565,2.5
24,82509,4
24,96895,3
24,99348,4
24,103639,3
24,106977,3
24,109830,3
24,110912,4
24,111282,4
24,111503,4
24,112384,3
24,112818,3
24,112864,4
24,113277,3
24,114660,4
24,115759,5
24,116629,4
24,117060,4
24,117998,3
24,382625,5
24,383574,3
