15,315327,2
15,266543,1
15,317740,3
15,342172,3
15,298228,2
15,19760,3
15,101410,4
15,103791,4
15,119215,3
15,289043,4
15,305357,3
15,286716,2
15,181852,3
15,325980,4
15,322659,1
15,301199,2
15,328828,3
15,322330,1
15,305206,2
15,216625,4
15,41546,4
15,325805,2
15,335266,4
15,320691,1
15,286244,1
15,31885,2
15,74119,5
15,94138,4
15,210070,3
15,332379,2
15,340377,4
15,327056,4
15,138524,1
15,266697,1
15,342300,1
15,313542,3
15,199626,1
15,323944,5
15,242653,2
15,319343,1
15,314331,3
15,101862,4
15,311113,1
15,315733,2
15,307987,4
15,104237,3
15,119167,4
15,102943,3
15,86567,3
15,85615,3
15,102181,2
15,99938,3
15,70849,4
15,101316,4
15,100449,4
15,150662,5
15,299977,3
15,102511,4
15,26778,3
15,325710,2
15,319061,2
15,167260,2
15,317910,3
15,159365,1
15,343135,1
15,323633,1
15,289879,1
15,309987,4
15,343660,1
15,356150,3
15,301357,2
15,335438,1
15,60827,2
15,265208,3
15,360009,2
15,338013,5
15,276919,1
15,167190,2
15,378194,1
15,337563,1
15,328107,2
15,377092,4
15,332452,2
15,65780,4
15,99762,2
15,58083,4
15,62512,4
15,86006,3
15,78966,3
15,71970,3
15,51808,3
15,343168,2
15,73076,4
15,298148,3
15,319262,4
15,332375,3
15,304141,2
15,374900,3
15,390521,3
15,364725,1
15,362227,2
15,381707,2
15,168122,3
15,104810,4
15,361596,4
15,93886,3
15,316654,3
15,381681,4
15,357413,3
15,343818,1
15,390221,2
15,372183,4
15,368008,1
15,333766,2
15,369339,3
15,366551,3
15,346156,1
15,365748,3
15,356721,3
15,390384,5
15,372588,4
15,354575,3
15,375173,1
15,375063,5
15,361862,2
15,387564,3
15,350258,4
15,317705,2
15,308644,2
15,368891,4
15,345950,3
15,349903,2
15,58946,5
15,60153,4
15,92337,5
15,102015,5
15,106341,2
15,123865,3
15,284837,3
15,328832,4
15,364569,1
15,373926,1
15,379225,4
15,405296,3
15,405159,2
15,395169,2
15,362270,2
15,338751,1
15,290002,2
15,386588,1
15,360486,4
15,401792,4
15,371724,1
15,413845,4
15,375679,4
15,121766,5
15,356910,4
15,372784,5
15,407304,1
15,428803,2
15,120667,1
15,396269,1
15,399201,1
15,382992,2
15,379786,1
15,427312,4
15,405422,3
15,421239,3
15,387131,2
15,399295,1
15,402022,2
15,121164,2
15,379725,3
15,373469,5
15,367089,2
15,433383,5
15,365737,2
15,330373,2
15,408306,3
15,414852,5
15,427229,1
15,434409,3
15,427944,2
15,454848,4
15,405094,1
15,57697,3
15,425210,1
15,393109,2
15,493459,4
15,317919,3
15,382625,1
15,376994,3
15,317219,1
15,457510,4
15,389860,2
15,458352,2
15,383574,2
15,424345,1
15,497116,3
15,348150,1
15,449059,1
15,449467,2
15,415306,2
15,477347,4
15,420223,4
15,443543,2
15,486358,3
15,414993,1
15,354899,1
15,443453,4
15,457430,2
15,407887,3
15,206634,4
15,482571,4
15,381061,4
15,453467,3
15,457939,3
15,380268,4
15,382932,4
15,401997,5
15,425112,2
15,443706,5
15,416449,2
15,445934,2
15,448134,2
15,488120,2
15,413300,2
15,478311,4
15,496806,4
15,486576,2
15,386032,3
15,337978,3
15,418279,4
15,373889,2
15,462538,1
15,440963,3
15,362225,5
15,829482,4
15,923752,5
15,758758,1
15,838221,1
15,465538,4
15,808417,3
15,765429,2
15,477348,2
15,799934,3
15,480249,1
15,467406,2
15,847817,4
15,465234,3
15,469494,1
15,1060277,2
15,411477,4
15,780536,2
15,489099,1
15,200465,2
15,468569,5
15,800039,2
15,815241,4
15,371746,5
15,936501,3
15,827517,4
15,367882,1
15,441773,4
15,960144,2
15,949731,1
15,800080,3
15,910970,5
15,493464,1
15,448157,1
15,425061,1
15,1114277,4
15,409459,4
15,1155592,4
15,910936,1
15,942385,2
15,887883,1
15,392878,2
15,758774,4
15,1007028,4
15,383028,5
15,1010048,1
15,830515,4
15,430922,2
15,397892,3
15,870111,2
15,1125849,1
15,421715,2
15,480669,5
15,1114740,1
15,327597,3
15,1183252,2
15,1001508,1
15,1237838,2
15,1176740,3
15,1227926,1
15,1155056,2
15,1135487,2
15,1157605,4
15,1091722,2
15,1226774,4
15,361748,3
15,473705,4
15,1182345,4
15,458525,2
15,1103982,1
15,796366,5
15,438488,4
15,1078912,3
15,1049413,2
15,1119646,1
15,1111422,2
15,1041829,1
15,1045778,1
15,887912,5
15,772251,4
15,1055369,3
15,1136608,5
15,1135503,4
15,1046173,5
15,436339,3
15,1229360,3
15,1130080,4
15,844471,2
15,1286537,3
15,1313104,3
15,1019452,2
15,1156398,1
15,1197624,2
15,1193138,3
15,432283,2
15,1190080,1
15,499549,4
15,988045,1
15,1235166,4
15,1130884,1
15,886531,4
15,947810,2
15,1179034,1
15,1231587,2
15,892769,4
15,1250777,3
15,1279935,3
15,1583323,3
15,480255,3
15,1587707,4
15,1228705,1
15,1226229,3
15,429493,3
15,435761,2
15,1399683,5
15,1424381,3
15,1375666,5
15,1013743,3
15,842926,3
15,944835,2
15,427152,1
15,1320253,1
15,446029,2
15,1440728,1
15,1558250,3
15,1285016,2
15,840361,4
15,1584016,3
15,1645089,4
15,1559549,3
15,1566648,3
15,1245526,4
15,947798,1
15,477080,3
15,926084,2
15,1504320,3
15,398286,1
15,964517,3
15,1104001,3
15,1320261,1
15,1371155,1
15,1268204,4
15,990407,1
15,409847,1
15,1391092,4
15,1219289,3
15,1411238,3
15,1189340,3
15,1385826,1
15,945513,4
15,1424432,4
15,993842,2
15,800369,1
15,1596343,2
15,1255953,5
15,1478338,4
15,1605783,3
15,478304,4
15,1411697,1
15,1302011,4
15,1270798,2
15,1532503,1
15,1650062,1
15,1133985,1
15,1284575,1
15,1399103,5
15,1499658,3
15,1787777,2
15,1201607,3
15,780504,3
15,458339,1
15,1570728,4
15,472181,2
15,1318514,5
15,968264,1
15,1621444,2
15,1319744,3
15,1598778,2
15,1210166,5
15,848228,3
15,1448755,1
15,433035,4
15,1753549,3
15,466893,5
15,1615147,1
15,1723811,4
15,1614989,4
15,1672723,3
15,448694,3
15,983193,2
15,970179,1
15,1674784,1
15,1392170,1
15,1216520,1
15,1345836,3
15,1194173,2
15,1515091,1
15,1229238,3
15,1389137,5
15,1568346,4
15,1524137,3
15,1787660,3
15,1706593,2
15,1599348,3
15,1596350,1
15,401729,1
15,1232829,3
15,1772925,2
15,1605630,3
15,1259521,4
15,1667353,1
15,1440129,1
15,1077368,1
15,1645170,4
15,1409024,3
15,1735898,2
15,1430626,2
15,1446714,2
15,1748122,1
15,1277953,1
15,1217209,1
15,1586265,1
15,1245104,2
15,1769363,1
15,948470,4
15,2125435,1
15,1386703,2
15,1074638,3
15,2125666,2
15,2125608,4
15,1276104,2
15,1845773,3
15,1343727,3
15,1024648,3
15,2125653,4
15,1966604,4
15,1772341,3
15,1907668,3
15,454876,3
15,1942884,1
15,443272,1
15,903624,1
15,1790885,3
15,1588173,1
15,790724,4
15,1853728,2
15,1707386,1
15,2380247,3
15,1931388,4
15,2040281,2
15,1333125,1
15,2088714,3
15,2053463,1
15,2258685,3
15,2375605,4
15,2085910,2
15,2209418,3
15,2608732,1
15,1583421,3
15,1623205,1
15,2302755,3
15,1483013,4
15,453562,1
15,1245492,2
15,1300854,2
15,1408101,3
15,2347569,3
15,1815862,1
15,1670345,1
15,770828,3
15,1663662,5
15,816711,1
15,1535108,1
15,2404463,1
15,1821694,2
15,1723121,4
15,1650554,1
15,2545118,3
15,2237822,3
15,1454468,4
15,1392214,4
15,1535109,4
15,1981115,2
15,3004634,1
15,2492916,4
15,1170358,2
15,993846,4
15,1800241,2
15,1798709,5
15,1229340,1
15,1706620,4
15,2113683,5
15,1205537,2
15,1840309,1
15,1418377,1
15,2316411,1
15,1490017,2
15,1234721,1
15,2333804,1
15,2278388,1
15,816692,4
15,1253863,2
15,1385956,3
15,1441395,3
15,1843866,4
15,1959490,1
15,1872181,1
15,2209764,1
15,2203939,2
15,2525342,3
15,2872732,1
15,1877832,4
15,831387,4
15,2883512,4
15,1980929,5
15,1631867,5
15,2381249,5
15,2294449,4
15,455944,3
15,2562232,2
15,2109248,4
15,2582802,2
15,2267998,5
15,2103281,4
15,1956620,1
15,2015381,5
15,1972571,2
15,1617661,1
15,1291150,2
15,435651,1
15,2866360,1
15,1790864,1
15,3521134,4
15,2911666,4
15,2509850,4
15,2872718,5
15,2245084,2
15,470752,4
15,1100089,1
15,2084970,1
15,1791528,1
15,1951265,1
15,3011894,5
15,2980516,1
15,369610,4
15,4044364,4
15,2310332,2
15,2788710,2
15,2802144,2
15,1823672,2
15,1340138,3
15,3264102,3
15,3235888,5
15,1392190,1
15,2488496,4
15,803096,3
15,2395427,3
15,478970,3
15,1502712,1
15,1431045,1
15,3498820,3
15,3385516,3
15,2273657,1
15,3460252,3
15,2199571,2
15,1791682,2
15,2908446,1
15,2649554,2
15,2820852,2
15,2561572,3
15,1964418,1
15,1655441,3
15,2126355,3
15,2935476,3
15,3659388,4
15,3079380,5
15,3152624,4
15,2096673,1
15,1951266,1
15,2709768,1
15,1628841,3
15,2660888,3
15,2379713,3
15,2080374,2
15,2975590,3
15,2870648,4
15,3040964,3
15,1638355,1
15,1663202,3
15,3397884,3
15,3518012,4
15,2401878,2
15,2361509,3
15,3170832,4
15,4263482,4
15,3316948,3
15,2446980,1
15,1895587,4
15,1596345,3
15,3682448,3
15,3322364,1
15,2452042,3
15,3076658,4
15,1596363,4
15,1528854,3
15,1850457,4
15,2267968,4
15,790770,1
15,1179933,2
15,3300542,2
15,2948356,3
15,4139124,1
15,2381991,1
15,4438848,4
15,2241351,2
15,2277860,2
15,4824302,2
15,3799694,4
15,4052882,4
15,3110958,1
15,3949660,2
15,3960412,1
15,3065204,4
15,2674430,1
15,1289401,1
15,1489889,3
15,918940,1
15,4094724,2
15,2823054,4
15,5794766,1
16,114814,5
16,111161,4
16,108550,4
16,108052,4
16,57012,4
16,119177,5
16,119217,5
16,95953,4
16,99088,4
16,122690,4
16,122933,4
16,163651,5
16,94737,3
16,169547,4
16,120755,4
16,241303,4
16,244970,5
16,243155,4
16,252866,5
16,208196,5
16,229340,5
16,240890,4
16,268978,5
16,145487,3
16,181689,5
16,317248,4
16,335266,5
16,266697,4
16,265208,4
17,113277,5
17,113627,5
17,112682,5
17,114746,5
17,112818,5
17,114369,5
17,114814,5
17,75314,5
17,113243,4
17,113481,4
17,113957,3
17,114478,4
17,114558,5
17,109445,3
17,109707,5
17,110005,2
17,76759,4
17,110632,2
17,110413,4
17,110912,5
17,108394,4
17,111161,5
17,109348,4
17,109830,3
17,111257,1
17,106519,5
17,107290,1
17,110265,1
17,107507,5
17,108052,4
17,83658,5
17,108399,4
17,99348,3
17,102926,5
17,116282,4
17,58898,5
17,112817,5
17,117998,3
17,117951,5
17,68646,5
17,115736,5
17,52357,5
17,47396,5
17,53125,5
17,53291,4
17,34583,5
17,33870,5
17,43014,5
17,33467,5
17,62622,5
17,32976,5
17,38787,4
17,38109,5
17,37008,4
17,26029,4
17,95016,3
17,70707,4
17,95159,3
17,105236,5
17,103772,4
17,104348,2
17,44081,4
17,71853,5
17,97108,1
17,101700,5
17,73486,5
17,88846,5
17,66921,5
17,86190,4
17,41959,5
17,99685,5
17,97202,4
17,80455,4
17,71562,5
17,75686,5
17,79944,5
17,67185,5
17,50976,5
17,88247,3
17,103873,1
17,79522,4
17,100150,4
17,97165,5
17,52311,5
17,100263,3
17,56801,4
17,71315,5
17,92610,2
17,81505,4
17,77416,5
17,107048,5
17,56218,5
17,88763,5
17,84503,5
17,56869,2
17,13442,5
17,105435,3
17,116477,5
17,116922,5
17,119008,5
17,118655,3
17,105569,3
17,119654,3
17,118883,3
17,119488,5
17,119174,5
17,120399,4
17,118971,4
17,119177,5
17,118749,5
17,90329,5
17,119217,4
17,120338,1
17,119396,3
17,118715,4
17,118929,5
17,119250,3
17,120176,5
17,120669,5
17,138704,5
17,129387,3
17,70047,4
17,17136,5
17,96874,4
17,99088,4
17,87182,4
17,99674,4
17,120815,4
17,39689,5
17,59113,5
17,90756,5
17,83798,4
17,87803,5
17,85407,4
17,99763,3
17,63522,5
17,120611,2
17,35279,5
17,123755,5
17,122690,4
17,118799,5
17,120586,4
17,120660,4
17,138097,5
17,91064,4
17,91605,5
17,120784,4
17,151804,1
17,122933,3
17,94964,5
17,133093,5
17,154506,5
17,125659,5
17,120907,5
17,138510,3
17,73629,3
17,139809,4
17,186508,4
17,145660,3
17,130827,5
17,137363,4
17,185937,4
17,120663,3
17,49406,5
17,167404,5
17,80339,2
17,169547,5
17,133122,4
17,100802,4
17,91042,3
17,119256,3
17,137523,5
17,97123,5
17,120601,5
17,89885,4
17,28950,5
17,120689,4
17,175880,3
17,105793,2
17,105665,5
17,104815,4
17,165798,4
17,102138,4
17,195685,3
17,36775,5
17,99871,5
17,69293,5
17,74958,4
17,144084,5
17,172495,4
17,171359,4
17,74486,5
17,71360,3
17,70666,4
17,15648,4
17,175142,4
17,60176,5
17,209958,4
17,180093,4
17,160127,1
17,217869,4
17,190332,5
17,190590,2
17,181865,4
17,93223,5
17,91474,3
17,209144,5
17,221027,4
17,243155,1
17,86250,5
17,126029,4
17,16847,5
17,76786,5
17,96163,5
17,96251,4
17,123948,5
17,261983,5
17,166924,5
17,246578,4
17,198781,4
17,241527,1
17,53472,5
17,240772,4
17,211915,5
17,259711,4
17,120737,5
17,268978,3
17,285742,4
17,45555,5
17,85271,4
17,66026,1
17,60955,5
17,293416,3
17,69995,5
17,143861,5
17,187738,3
17,258000,3
17,259446,1
17,157583,2
17,145487,2
17,278504,4
17,258463,4
17,181689,5
17,257044,4
17,286106,1
17,293662,2
17,250258,5
17,289765,4
17,310793,5
17,298130,4
17,318034,3
17,82949,5
17,280665,2
17,81455,3
17,83190,4
17,307479,4
17,110308,2
17,238380,4
17,220580,5
17,167261,5
17,317248,5
17,292506,4
17,84777,4
17,278731,5
17,290673,3
17,178868,4
17,183649,4
17,305224,1
17,245803,1
17,310910,2
17,309698,2
17,234215,2
17,317740,2
17,322259,1
17,298228,4
17,289043,3
17,305357,1
17,74811,5
17,324133,4
17,61177,4
17,46438,5
17,68361,5
17,325805,4
17,335266,2
17,284034,4
17,86541,4
17,55031,4
17,267287,4
17,56291,2
17,266697,5
17,101829,5
17,119167,4
17,86567,4
17,10323,5
17,91167,4
17,102181,4
17,48424,3
17,266308,5
17,100935,3
17,54632,5
17,67372,5
17,69097,4
17,299977,4
17,73582,5
17,46911,5
17,102511,5
17,54389,5
17,167260,5
17,338337,2
17,42369,4
17,289879,4
17,338013,5
17,276919,5
17,378194,5
17,328107,1
17,62229,5
17,46268,5
17,38854,5
17,57831,5
17,71970,4
17,284978,4
17,338564,5
17,365376,4
17,72856,1
17,53619,3
17,22111,5
17,298148,3
17,363226,3
17,56119,5
17,29870,4
17,56732,4
17,361596,3
17,343818,2
17,372183,4
17,69280,3
17,368008,2
17,368447,1
17,369339,5
17,346156,1
17,365748,4
17,390384,5
17,61655,3
17,361862,5
17,387564,3
17,350258,5
17,275491,4
17,385004,3
17,212712,4
17,235198,5
17,312843,3
17,344510,4
17,364569,5
17,366627,3
17,376968,5
17,363163,5
17,373074,3
17,373981,5
17,401792,5
17,371724,3
17,351283,1
17,338095,2
17,407304,3
17,412019,5
18,113041,3
18,113277,4
18,114319,3
18,114576,3
18,113987,2
18,114388,4
18,113101,3
18,113627,5
18,114746,5
18,112818,3
18,113819,3
18,113862,4
18,115644,2
18,114367,3
18,116731,2
18,114660,3
18,112365,4
18,118158,4
18,117002,3
18,115759,3
18,115907,4
18,118055,3
18,115685,4
18,76759,3
18,110997,3
18,116253,3
18,116282,4
18,117381,4
18,116095,3
18,117060,3
18,116136,4
18,117107,3
18,117979,4
18,117108,3
18,117500,4
18,117998,2
18,117723,3
18,115571,3
18,117765,1
18,116669,2
18,116629,3
18,116778,4
18,116213,4
18,117218,3
18,117333,4
18,117913,4
18,118073,3
18,117438,3
18,116225,4
18,117918,3
18,116654,1
19,114709,3
19,113497,3
19,113228,3
19,114885,3
19,113277,3
19,114319,3
19,114576,3
19,113189,3
19,112346,3
112896,,Dracu
19,113987,5
19,112641,5
19,113161,3
19,112722,3
19,112401,1
19,113627,3
19,112682,3
19,114746,3
19,112431,4
19,112637,3
19,112818,3
19,112697,3
19,112819,3
19,114681,3
19,114369,5
19,114148,3
19,114814,4
19,113819,3
19,113321,3
19,110877,3
19,116126,3
19,118002,2
19,116367,4
19,115644,3
19,113972,3
19,115639,3
19,115759,3
19,113247,4
19,115734,3
19,112579,3
19,112573,3
19,75314,5
19,113326,3
19,103859,3
19,116324,3
19,115685,3
19,112442,4
19,112384,3
19,112462,3
19,61395,4
19,112688,4
19,112715,4
19,109508,5
19,112864,3
19,112887,2
19,113481,1
19,113677,4
19,113690,2
19,113729,2
19,113749,3
19,114478,4
19,114508,3
19,114558,3
19,114702,3
19,114805,3
19,114898,3
19,114928,2
19,112471,3
19,109445,4
19,109579,4
19,109642,5
19,109686,3
19,109707,3
19,110057,4
19,110005,4
19,110116,3
19,110148,3
19,76759,4
19,110367,4
19,113670,5
19,110322,1
19,107566,3
19,110516,1
19,110684,3
19,113967,3
19,110632,5
19,114069,4
19,110413,4
19,110912,5
19,110932,3
19,111495,5
19,108394,5
19,111507,5
19,111282,3
19,111161,4
19,110081,5
19,114608,4
19,111280,3
19,114852,3
19,114694,3
19,111590,4
19,108550,3
19,114924,4
19,111667,3
19,109040,3
19,109045,3
19,106339,3
19,109348,4
19,109444,3
19,109446,3
19,109506,3
19,109450,3
19,109830,5
19,109831,5
19,110167,4
19,110357,3
19,107426,3
19,111686,3
19,110475,3
19,110588,3
19,110771,3
19,110950,1
19,105226,4
19,110997,3
19,111257,3
19,111438,3
19,111503,3
19,111742,3
19,111756,3
19,113409,3
19,106226,3
19,109303,3
19,106489,3
19,109361,4
19,106519,4
19,106582,3
19,106673,3
19,106677,3
19,106873,3
19,106881,3
19,111732,3
19,106926,3
19,106918,3
19,109842,4
19,106977,4
19,107076,4
19,107096,5
19,112966,4
19,110074,3
19,107206,3
19,107207,3
19,107286,2
19,107290,4
19,107302,1
19,110265,2
19,107362,1
19,107501,3
19,107554,4
19,116253,3
19,107614,3
19,107653,5
19,110678,3
19,107808,3
19,107818,3
19,107822,4
19,110939,1
19,107943,5
19,107969,2
19,107978,1
19,107977,3
19,105275,3
19,108052,4
19,108065,3
19,108071,5
19,108101,5
19,108122,4
19,111201,3
19,83658,4
19,111323,4
19,111418,3
19,107688,4
19,108399,3
19,114906,3
19,110892,1
19,99785,3
19,103639,3
19,103064,3
19,99348,3
19,96895,4
19,102926,3
19,29583,4
19,101414,5
19,32910,5
19,100405,3
19,65214,4
19,116282,5
19,82509,4
19,117283,3
19,117381,3
19,117060,3
19,116136,3
19,116683,4
19,116287,3
19,116768,4
19,62711,4
19,115742,3
19,115963,3
19,117500,3
19,117998,3
19,115571,3
19,57012,5
19,116629,3
19,115798,3
19,116778,3
19,116213,3
19,117218,3
19,116365,3
19,116905,3
19,117333,3
19,117913,3
19,68646,5
19,116654,2
19,113253,3
19,32904,5
19,54698,3
19,52357,4
19,47396,5
19,53125,4
19,56923,5
19,34583,3
19,33870,5
19,58385,3
19,47437,4
19,46250,5
19,31580,4
19,31381,4
19,33467,5
19,62622,4
19,32976,5
19,32484,4
19,38787,4
19,38109,3
19,48728,3
19,29843,4
19,25878,4
19,32599,5
19,38650,5
19,31679,4
19,29947,4
19,26029,4
19,38235,4
19,63350,5
19,43265,5
19,48491,4
19,55277,3
19,46672,4
19,42332,4
19,63819,4
19,58331,3
19,33563,5
19,59742,4
19,95016,4
19,117589,5
19,117887,3
19,117802,5
19,117665,3
19,67992,4
19,70707,3
19,95159,4
19,79470,3
19,68334,3
19,61418,4
19,46912,4
19,92890,3
19,105236,4
19,91763,4
19,98627,3
19,103772,1
19,101761,3
19,104036,4
19,104348,5
19,83866,5
19,92099,3
19,48545,4
19,44081,4
19,82846,3
19,101775,3
19,96754,3
19,80749,4
19,82340,3
19,82533,4
19,71853,5
19,108598,4
19,78875,3
19,103850,3
19,101700,3
19,101765,4
19,50825,5
19,99703,5
19,116209,3
19,97937,4
19,73486,4
19,80684,5
19,93779,3
19,82971,4
19,88846,4
19,90605,4
19,60196,4
19,50083,4
19,56172,4
19,66921,4
19,56592,5
19,78788,5
19,86190,4
19,93191,5
19,41959,4
19,99685,5
19,78748,4
19,106308,4
19,95250,2
19,89881,5
19,97202,4
19,54215,5
19,80455,5
19,71562,5
19,93058,5
19,86879,5
19,87843,3
19,81398,5
19,75686,4
19,86197,5
19,82096,4
19,50976,4
19,85859,5
19,88247,4
19,97441,5
19,79522,4
19,97165,3
19,61722,3
19,52311,4
19,100263,4
19,50212,4
19,71315,4
19,43456,4
19,40897,5
19,88794,5
19,81505,5
19,92005,3
19,22100,5
19,92991,5
19,57115,4
19,77416,4
19,107048,4
19,105695,4
19,56218,4
19,100436,3
19,36613,4
19,88763,5
19,101921,3
19,66206,3
19,94625,4
19,91203,3
19,61512,4
19,72431,4
19,32455,4
19,44706,4
19,38355,4
19,97493,3
19,81534,4
19,52618,4
19,88258,5
19,94006,3
19,97576,3
19,78841,4
19,89886,4
19,84503,1
19,87553,4
19,97351,3
19,64115,3
19,101458,3
19,98635,3
19,103644,3
19,82010,3
19,78767,3
19,92632,2
19,56869,4
19,51418,3
19,101492,3
19,103874,3
19,103919,3
19,101540,4
19,55824,5
19,74285,4
19,87800,3
19,13442,5
19,75005,3
19,115751,5
19,117731,3
19,117631,4
19,99423,4
19,79945,4
19,102975,2
19,98382,3
19,84726,3
19,88170,4
19,92007,3
19,103776,3
19,96487,2
19,77631,3
19,84021,3
19,100114,1
19,105690,3
19,73195,5
19,77766,1
19,85750,1
19,116996,2
19,116695,3
19,93822,5
19,105435,3
19,115641,3
19,104691,3
19,106387,3
19,47478,3
19,20697,4
20,114709,4
20,114746,3
20,112431,4
20,117110,4
20,112573,2
20,112384,3
20,112462,4
20,114887,3
20,109686,1
20,76759,2
20,110912,1
20,111282,4
20,111161,5
20,109040,1
20,109830,2
20,110357,4
20,110475,1
20,111503,4
20,106977,5
20,107290,3
20,107616,5
20,107614,3
20,108052,3
20,103639,4
20,99348,2
20,96895,4
20,102926,1
20,101414,4
20,100405,4
20,116282,2
20,117128,4
20,118114,5
20,117998,4
20,112691,5
20,57012,4
20,116629,5
20,68646,2
20,47396,3
20,25316,4
20,34583,2
20,46672,3
20,83866,2
20,48545,4
20,71853,5
20,108598,5
20,80684,2
20,82971,5
20,56172,5
20,56592,4
20,86190,3
20,61722,1
20,36613,4
20,88763,4
20,83987,4
20,96487,3
20,106387,3
20,119654,5
20,120148,5
20,120762,4
20,93389,4
20,69113,3
20,89370,5
20,133093,5
20,122541,5
20,167404,4
20,171804,1
20,137523,1
20,124315,1
20,46359,1
20,43379,5
20,141926,2
20,103241,2
20,120737,4
20,278500,4
20,245429,4
20,82432,4
20,91374,5
20,298228,5
20,48947,4
20,327137,4
20,167260,4
20,41498,5
20,287839,1
20,64030,4
20,100133,4
20,39370,2
20,308644,3
20,57877,4
20,34167,5
20,48801,4
20,312004,5
20,48980,1
20,454776,5
20,486655,4
20,832266,4
20,451079,4
20,441773,4
20,1118511,5
21,113189,3
21,113161,3
21,114746,4
21,112431,4
21,112818,3
21,113855,3
21,114369,4
21,115759,3
21,113326,4
21,114287,4
21,113820,2
21,114508,3
21,114898,2
21,76759,3
21,110322,3
21,109836,3
21,110632,3
21,110912,3
21,111282,3
21,111280,3
21,114694,3
21,109040,3
21,109830,4
21,111257,4
21,111438,3
21,111503,3
21,111301,3
21,106697,3
21,106977,3
21,107144,3
21,107290,3
21,107362,3
21,107822,4
21,108052,5
21,83658,3
21,108174,3
21,107688,3
21,108358,3
21,99785,3
21,103064,5
21,99348,4
21,96895,3
21,102926,4
21,29583,3
21,101414,3
21,100405,3
21,82509,2
21,117060,3
21,117500,3
21,57012,5
21,116629,3
21,116225,3
21,68646,4
21,45152,3
21,53125,3
21,53291,3
21,34583,5
21,33870,4
21,58385,5
21,37059,4
21,32138,4
21,31381,4
21,84370,4
21,33467,5
21,62622,4
21,27125,3
21,49261,3
21,48960,3
21,38650,5
21,31679,4
21,43265,5
21,50798,3
21,46672,3
21,42332,3
21,58331,3
21,66817,3
21,43274,3
21,59742,4
21,95016,4
21,95159,3
21,79470,3
21,92890,2
21,105236,3
21,91763,4
21,98627,3
21,83866,3
21,48545,3
21,82846,4
21,72081,4
21,96754,3
21,82340,3
21,81375,3
21,71853,5
21,108598,5
21,97108,5
21,101700,4
21,73486,3
21,80684,4
21,82971,5
21,88846,4
21,90605,4
21,50083,4
21,66921,5
21,78788,4
21,86190,4
21,78748,4
21,89881,5
21,71562,3
21,93058,3
21,97499,5
21,86879,5
21,81398,4
21,86197,3
21,70735,3
21,88247,5
21,97165,4
21,50212,4
21,71315,3
21,43456,3
21,40897,5
21,23969,3
21,92005,4
21,77416,4
21,107048,3
21,105695,3
21,88763,4
21,91203,2
21,32553,4
21,32455,3
21,44706,4
21,52618,5
21,88258,4
21,97576,4
21,78841,4
21,96332,3
21,91867,4
21,89886,3
21,84503,3
21,49223,3
21,97351,4
21,73341,5
21,103644,3
21,82010,4
21,78767,3
21,51418,3
21,74285,3
21,83722,3
21,75005,3
21,99423,3
21,79945,3
21,102975,3
21,98382,3
21,84726,4
21,88170,3
21,92007,3
21,77631,3
21,73195,3
21,77766,3
21,93822,4
21,94155,3
21,120390,3
21,66026,3
22,114746,5
22,113855,2
22,114369,4
22,114148,2
22,116367,3
22,112462,3
22,112642,1
22,112851,5
22,113492,2
22,114898,2
22,109686,3
22,109707,2
22,110148,5
22,76759,4
22,110443,2
22,110912,5
22,111255,3
22,109813,2
22,109830,4
22,106697,3
22,106977,5
22,107290,5
22,107362,3
22,83658,5
22,107688,5
22,108333,3
22,108399,4
22,99785,1
22,103639,2
22,103064,5
22,96895,5
22,102926,5
22,117060,5
22,115798,2
22,116778,3
22,68646,4
22,79470,4
22,105236,4
22,83866,3
22,92099,2
22,108598,2
22,80684,5
22,82971,5
22,90605,5
22,60196,3
22,78788,4
22,86190,5
22,78748,4
22,106308,4
22,88247,4
22,92610,4
22,77416,3
22,88763,4
22,97576,5
22,103644,4
22,103874,5
22,117731,4
22,79945,2
22,102975,4
22,84726,4
22,88170,4
22,92007,4
22,103776,4
22,73195,4
22,116996,4
22,119116,5
22,119567,3
22,119654,4
22,118571,3
22,119174,2
22,119164,2
22,118971,3
22,120382,3
22,118607,2
22,120338,3
22,120347,4
22,120008,3
22,120241,4
22,120647,2
22,120669,5
22,120902,3
22,120591,3
22,129387,3
22,70047,3
22,120746,3
22,96874,4
22,99674,4
22,97757,3
22,87469,4
